LAMMPS data file via write_data, version 7 Feb 2024, timestep = 0, units = metal

25340 atoms
4 atom types

-0.09910835095545843 106.43277135095542 xlo xhi
-0.5005068763733564 61.00288287637334 ylo yhi
-0.6529686715295786 55.945694671529594 zlo zhi

Masses

1 140.115997
2 15.9994
3 150.360001
4 157.25

Pair Coeffs # buck/coul/long

1 0 0.01 0
2 9547.96 0.21916 32
3 0 0.01 0
4 0 0.01 0

Atoms # charge

11923 2 -2 11.470265106153668 38.75034813722384 21.888419627547673 0 0 0
11924 2 -2 11.478700055003905 34.89943252574929 21.87385232380312 0 0 0
11925 2 -2 12.567849849257769 36.80619092072351 23.436675341835613 0 0 0
11926 2 -2 10.468813794825575 36.93737786845448 25.118164790362165 0 0 0
11927 2 -2 9.317645207014248 34.98091270353842 23.4700172575038 0 0 0
11928 2 -2 9.26957909308434 38.751140188238836 23.46010945206395 0 0 0
11929 1 4 13.69051258542867 34.916138243591774 22.686270504733233 0 0 0
11930 1 4 13.693609134578361 38.73482864018289 22.671431477999246 0 0 0
11931 2 -2 14.783570393055257 36.840134377653456 21.874716263418954 0 0 0
11932 2 -2 13.637691881300546 38.76965605048816 24.928166709588265 0 0 0
11933 2 -2 13.692263584884644 34.91908307914132 25.049824590823807 0 0 0
11934 2 -2 15.933190088999629 38.67416381404702 23.471686212132024 0 0 0
11935 2 -2 15.888247723477594 34.945261165179005 23.437125276046054 0 0 0
11936 1 4 17.01679057597386 36.82330230680357 22.69539969547254 0 0 0
11937 2 -2 18.12525116342893 38.74690560395508 21.887622645948344 0 0 0
11938 2 -2 18.119197005714454 34.921908717739996 21.886762291212666 0 0 0
11939 2 -2 19.220412674436574 36.830502419557185 23.457890571337263 0 0 0
11940 2 -2 17.051658879551944 36.70152623850272 25.118061652365213 0 0 0
11941 1 4 20.33104853004614 38.73675654227087 22.68634920286475 0 0 0
11942 1 4 20.34178795096671 34.941000443787225 22.64871817780522 0 0 0
11943 2 -2 20.386899903690797 34.983369100127256 25.047316661199265 0 0 0
11944 2 -2 20.467793137914864 38.65113977035416 25.033963551516194 0 0 0
11945 1 4 23.70028962969996 36.83128052466635 22.64899077002176 0 0 0
11946 2 -2 24.796165851962257 38.76524230728072 21.88722522356748 0 0 0
11947 2 -2 24.77238367692027 34.938046648591204 21.888737990647606 0 0 0
11948 2 -2 23.71433920293635 36.775411640592075 25.048756547412797 0 0 0
11949 2 -2 21.443958155954384 36.81651426867138 21.888399997555418 0 0 0
11950 2 -2 22.566374879056376 34.91749071866106 23.462540798044394 0 0 0
11951 2 -2 22.594991774176012 38.691117821518596 23.42775997023105 0 0 0
11952 1 4 26.991454331295326 34.942876317448096 22.685963613641434 0 0 0
11953 1 4 26.992343759668824 38.77156369790299 22.695413982453115 0 0 0
11954 2 -2 25.896595662878845 36.8590518646955 23.459182207443842 0 0 0
11955 2 -2 28.10248014071177 36.84860718037144 21.887193166023152 0 0 0
11956 2 -2 26.869449894742434 38.80745031305563 25.117513867468364 0 0 0
11957 2 -2 26.850594043949116 34.87131605217016 25.034865243688277 0 0 0
11958 2 -2 29.136680399938413 38.786872605566764 23.469964020317594 0 0 0
11959 2 -2 29.18603968860616 35.013202002152894 23.508988272495017 0 0 0
11960 1 4 30.333058153438476 36.86581880566163 22.71656262795668 0 0 0
11961 2 -2 31.442905285196467 38.752182211462966 21.965406672471378 0 0 0
11962 2 -2 31.44295311392945 34.91561559049899 21.97025733187575 0 0 0
11963 2 -2 32.654330324612566 36.824515502573 23.51055186524932 0 0 0
11964 2 -2 30.45198096540094 37.071344582703226 25.01341353910116 0 0 0
11965 1 4 33.69262132255123 38.75948170025009 22.68701531975144 0 0 0
11966 1 4 33.68566563942583 34.90326518460987 22.717132800412053 0 0 0
11967 2 -2 33.804390055291464 34.70022168132955 25.01316324545509 0 0 0
11968 2 -2 33.70088512125625 38.92261308457872 25.03520776319792 0 0 0
11969 1 4 37.006362341629924 36.844787772049486 22.695520695590115 0 0 0
11970 2 -2 38.09984101430187 38.750360026150126 21.88825773283274 0 0 0
11971 2 -2 38.108299851681004 34.89962000502018 21.873701151987017 0 0 0
11972 2 -2 37.09800334311806 36.93728673441202 25.117251577805742 0 0 0
11973 2 -2 34.78570193731464 36.843487491806336 21.888178803666577 0 0 0
11974 2 -2 35.947105394788714 34.98085940522646 23.469582046292615 0 0 0
11975 2 -2 35.89899012036551 38.75139642933629 23.460029233873396 0 0 0
11976 1 4 40.32008258745912 34.916254195763955 22.685987622271895 0 0 0
11977 1 4 40.323170755750574 38.73485940021347 22.67110083423748 0 0 0
11978 2 -2 39.197207002716155 36.80631449966994 23.436390323579854 0 0 0
11979 2 -2 41.41308852573529 36.84018389143975 21.874983415485303 0 0 0
11980 2 -2 40.266732453991786 38.76979892446704 24.92769698495474 0 0 0
11981 2 -2 40.32114986823494 34.91905954911969 25.04919098668382 0 0 0
11982 2 -2 42.56246361236091 38.67419827325148 23.471821072526367 0 0 0
11983 2 -2 42.51755821534999 34.9452979844926 23.437583628337052 0 0 0
11984 1 4 43.64628542433906 36.823384184590516 22.695683234230188 0 0 0
11985 2 -2 44.75485231411666 38.7467927320016 21.888395115425762 0 0 0
11986 2 -2 44.74863645663569 34.92212501243985 21.887825940236702 0 0 0
11987 2 -2 45.849801788900855 36.83072336708984 23.45902122151992 0 0 0
11988 2 -2 43.68077825353308 36.701646705818945 25.118164713639246 0 0 0
11989 1 4 50.329843553282565 36.83132280800885 22.650095098726045 0 0 0
11990 2 -2 50.3438516321983 36.775309345940435 25.04987482702112 0 0 0
11991 2 -2 48.07334594138649 36.816692430507885 21.889715208997433 0 0 0
11992 2 -2 49.19584304454091 34.91764226617328 23.463643953119824 0 0 0
11993 2 -2 49.224476779952816 38.69112007677806 23.429202572938014 0 0 0
11994 1 4 46.96052322715509 38.736862352534224 22.687156815385404 0 0 0
11995 1 4 46.97127751613952 34.941156183891934 22.64958476769025 0 0 0
11996 2 -2 47.01629129615013 34.983553925161196 25.047903291758487 0 0 0
11997 2 -2 47.09694189507479 38.65148430683969 25.034878767074378 0 0 0
11998 2 -2 53.49853488052982 38.807541325702346 25.118645630056754 0 0 0
11999 2 -2 53.47956310065119 34.871406563163724 25.036166287424127 0 0 0
12000 1 4 53.6208760588173 34.94290531124512 22.686828782641935 0 0 0
12001 1 4 53.62180980977665 38.771559391461345 22.69630740745226 0 0 0
12002 2 -2 51.42563934615371 38.76514993602257 21.888632883462765 0 0 0
12003 2 -2 51.40195412774427 34.93811471034805 21.890108915187618 0 0 0
12004 2 -2 52.526081276554386 36.859096977542166 23.46044543443384 0 0 0
12005 2 -2 54.7319030681744 36.84865133454939 21.888245177514257 0 0 0
12006 1 4 56.962121321343986 36.8657903599508 22.716819259417825 0 0 0
12007 2 -2 58.071898658785514 38.752210212284886 21.96570352461918 0 0 0
12008 2 -2 55.765834865517384 38.78687944535825 23.47095931138201 0 0 0
12009 2 -2 58.072011335826296 34.91551695908954 21.970725846251998 0 0 0
12010 2 -2 59.28345441818702 36.824512252186814 23.510317505022975 0 0 0
12011 2 -2 55.81506192504116 35.0132783098951 23.509902766880742 0 0 0
12012 2 -2 57.081611205050876 37.071498995837466 25.013725458549622 0 0 0
12013 1 4 63.63502003964746 36.844763832462334 22.694958524491337 0 0 0
12014 2 -2 63.72720856723021 36.93755496927295 25.116788729504087 0 0 0
12015 2 -2 61.4146961729294 36.84345478476443 21.887729698316758 0 0 0
12016 2 -2 62.575826379288394 34.981065650464956 23.469331463233974 0 0 0
12017 2 -2 62.52739303792389 38.751352036996316 23.45989724010901 0 0 0
12018 1 4 60.32127157802885 38.759403515589696 22.686601498668253 0 0 0
12019 1 4 60.31442309325416 34.90322111724315 22.716639645088073 0 0 0
12020 2 -2 60.43319701255387 34.70039889982166 25.012996608748143 0 0 0
12021 2 -2 60.32938214372865 38.92247538724171 25.0353782782596 0 0 0
12022 1 4 66.94930538603994 34.91619783550402 22.685296022437875 0 0 0
12023 1 4 66.95236510584313 38.73483976643871 22.67042841756971 0 0 0
12024 2 -2 64.72849325228233 38.75036506683293 21.888022527296823 0 0 0
12025 2 -2 64.73710129213984 34.89941739824762 21.873198596827578 0 0 0
12026 2 -2 65.82631119682192 36.80611766729822 23.43555043063912 0 0 0
12027 2 -2 68.04262770254113 36.84001002443338 21.874433742157272 0 0 0
12028 2 -2 66.8959589013188 38.76962038113033 24.926464639496764 0 0 0
12029 2 -2 66.95072958815295 34.91913135713847 25.048143176551303 0 0 0
12030 2 -2 70.31161950858323 36.701740870880535 25.116493939694745 0 0 0
12031 2 -2 71.38520232801127 38.746581667474736 21.88715060786254 0 0 0
12032 2 -2 69.19265512184504 38.6742493500265 23.470818035922356 0 0 0
12033 2 -2 71.37903885251635 34.92242075929781 21.886596109272972 0 0 0
12034 1 4 70.27655862004842 36.823436988810336 22.69460065939987 0 0 0
12035 2 -2 69.1478559577359 34.94512625966947 23.43681518696 0 0 0
12036 2 -2 74.70462327746849 36.81666786982926 21.887717069645596 0 0 0
12037 2 -2 75.8283024925892 34.917615436900434 23.461220564734234 0 0 0
12038 2 -2 75.85663585552285 38.690873016300515 23.42700046021028 0 0 0
12039 2 -2 72.48116658264176 36.830837258912204 23.457744715454616 0 0 0
12040 1 4 73.59194807790192 38.736907229290104 22.685622956242902 0 0 0
12041 1 4 73.602758678119 34.941159238852904 22.648065452548103 0 0 0
12042 2 -2 73.64856365035025 34.98342430435221 25.04540190886685 0 0 0
12043 2 -2 73.72905815523806 38.65186693955063 25.032883714583516 0 0 0
12044 1 4 80.25375420470833 34.94280948963888 22.68503483277663 0 0 0
12045 1 4 76.96214131449557 36.83128366917337 22.648356709795515 0 0 0
12046 1 4 80.2546688850321 38.771468878337735 22.694610239341486 0 0 0
12047 2 -2 78.05767891199379 38.765160702503714 21.886666393369595 0 0 0
12048 2 -2 78.03426109756128 34.93814820461616 21.887857451769936 0 0 0
12049 2 -2 79.15917162047246 36.85904117012555 23.457994957459135 0 0 0
12050 2 -2 80.13222756998364 38.807362945229784 25.11582666392353 0 0 0
12051 2 -2 76.97688309096776 36.77513191492763 25.047120192095175 0 0 0
12052 2 -2 80.11333868472585 34.87122059187091 25.033078229112608 0 0 0
12053 1 4 83.59527051018715 36.86569885572866 22.71561755516507 0 0 0
12054 2 -2 81.36497793937139 36.848656122134905 21.886149071851317 0 0 0
12055 2 -2 84.7047193485692 38.75227973132326 21.964495534509275 0 0 0
12056 2 -2 82.39918117483435 38.786894484233606 23.469083554883444 0 0 0
12057 2 -2 84.70509458919283 34.91535326600712 21.969627717537293 0 0 0
12058 2 -2 82.44837060330254 35.012995017490844 23.507663194829508 0 0 0
12059 2 -2 83.71470675085601 37.07091608476672 25.01175520575664 0 0 0
12060 2 -2 88.04805197252628 36.84346255538394 21.887415117562398 0 0 0
12061 2 -2 89.20906977846349 34.980647654416444 23.469094248955766 0 0 0
12062 2 -2 89.1610594854127 38.751410605171515 23.459610946595774 0 0 0
12063 2 -2 85.91671805770757 36.82464624913547 23.508974768816802 0 0 0
12064 1 4 86.95466304253426 38.75941531822629 22.686243506487063 0 0 0
12065 1 4 86.94765640857297 34.903210900358644 22.716231118848334 0 0 0
12066 2 -2 87.06627454712809 34.701230695433814 25.012092589524585 0 0 0
12067 2 -2 86.96300068686736 38.92205801321663 25.03432354611414 0 0 0
12068 1 4 93.58267029263641 34.916160134392904 22.686324917360324 0 0 0
12069 1 4 90.26840028470477 36.8447405301756 22.69536340635956 0 0 0
12070 1 4 93.58568381927246 38.734828308540365 22.67167303422634 0 0 0
12071 2 -2 91.3620317290721 38.75050807176309 21.88830806447889 0 0 0
12072 2 -2 91.37047479867623 34.89967368012393 21.87377359716509 0 0 0
12073 2 -2 92.4597899789862 36.806372586925576 23.43638915625278 0 0 0
12074 2 -2 93.52961030201251 38.7696595616793 24.927790920640085 0 0 0
12075 2 -2 90.36035042655128 36.93712697912966 25.11651586839512 0 0 0
12076 2 -2 93.58414763155702 34.91886862862207 25.049067794945618 0 0 0
12077 1 4 96.91012299621654 36.823279715454795 22.696058331261753 0 0 0
12078 2 -2 94.67595326843912 36.83982291931789 21.875386428412796 0 0 0
12079 2 -2 95.82604922518759 38.67399556280807 23.471987663214488 0 0 0
12080 2 -2 95.78131474744747 34.945064482438994 23.43805472174654 0 0 0
12081 2 -2 96.94493579190414 36.70172298772976 25.118171502405062 0 0 0
12082 2 -2 98.01910833154422 38.74657637509973 21.88870866010734 0 0 0
12083 2 -2 98.01296322973566 34.922160280321464 21.88806307623687 0 0 0
12084 2 -2 101.3389402165398 36.81638180112263 21.88910999767391 0 0 0
12085 2 -2 99.1151198708184 36.83060078074937 23.459635442612818 0 0 0
12086 1 4 100.22617224285375 38.73678598901641 22.687502043284237 0 0 0
12087 1 4 100.23718264737154 34.94104103086777 22.64975188674384 0 0 0
12088 2 -2 100.28298408644565 34.98352856241733 25.047936758167175 0 0 0
12089 2 -2 100.36356653692825 38.651366606433754 25.035131175776066 0 0 0
12090 1 4 103.59755841376466 36.83141925924407 22.64994415642374 0 0 0
12091 2 -2 104.69338864645864 38.765407786669996 21.88799080348821 0 0 0
12092 2 -2 104.66984922542464 34.9383766015721 21.889594939687854 0 0 0
12093 2 -2 105.79589656491423 36.859490097772216 23.45932579036673 0 0 0
12094 2 -2 103.61287321523163 36.7753034855106 25.048508230088785 0 0 0
12095 2 -2 102.46304423537886 34.91785528950408 23.463237788958903 0 0 0
12096 2 -2 102.49134019911219 38.6906167303868 23.428511214105246 0 0 0
12097 1 4 0.3723584794257554 42.606237302892474 22.68737093942301 0 0 0
12098 2 -2 0.37366134999080175 42.60888344242596 25.051249030445334 0 0 0
12099 2 -2 1.491722417851574 40.697911151502026 21.875191164472106 0 0 0
12100 2 -2 2.5712600244890793 42.63493458018005 23.439497838735043 0 0 0
12101 1 4 3.678169708867508 40.69514864869056 22.672429006172223 0 0 0
12102 2 -2 3.7362988825324273 40.728520742043756 24.929468607052833 0 0 0
12103 2 -2 8.168226823082396 40.68287712950504 21.89045312064374 0 0 0
12104 2 -2 4.803085420328677 42.61317822205717 21.88946264267937 0 0 0
12105 1 4 7.027510399739943 42.63151565743357 22.650826585048303 0 0 0
12106 2 -2 5.970800207471668 40.743915865489164 23.42832175539964 0 0 0
12107 2 -2 7.073457699962682 42.67414113967406 25.04914061511067 0 0 0
12108 1 4 10.343681290020006 40.667069721642314 22.650427927365506 0 0 0
12109 2 -2 11.459081787073089 42.62824868481396 21.889667778757836 0 0 0
12110 2 -2 9.253313302954183 42.60807485066406 23.464166976453292 0 0 0
12111 2 -2 12.507551176345318 40.698019738622335 23.42845354658656 0 0 0
12112 2 -2 10.28831040420857 40.68836809707846 25.04867366268614 0 0 0
12113 1 4 13.678942775273137 42.63320853239322 22.687022759460344 0 0 0
12114 2 -2 13.539171115531618 42.56182348460199 25.036268926846226 0 0 0
12115 2 -2 14.808283054098023 40.6866690291938 21.96615257751475 0 0 0
12116 2 -2 15.873756922748946 42.70325053912398 23.509968567703787 0 0 0
12117 2 -2 16.761517919298402 40.67472276547374 25.014446367200616 0 0 0
12118 2 -2 18.129749873161906 42.60587751078534 21.97068012384609 0 0 0
12119 1 4 16.99687436663605 40.67038533396154 22.717309701116864 0 0 0
12120 1 4 20.371832307802347 42.593296747618574 22.717008380270993 0 0 0
12121 2 -2 19.174658350544913 40.60439274220226 23.51084213283323 0 0 0
12122 2 -2 20.490802780340605 42.39062466096092 25.01335255507453 0 0 0
12123 1 4 23.698202328618702 40.69953054822483 22.670937235255415 0 0 0
12124 2 -2 24.793926600241544 42.58970456870866 21.873634522875246 0 0 0
12125 2 -2 21.449967231638855 40.687152980798075 21.966038312598666 0 0 0
12126 2 -2 22.633162754685557 42.67109065336413 23.46959314620389 0 0 0
12127 2 -2 23.69790266220389 40.637934883992436 24.928088692441236 0 0 0
12128 1 4 27.00539252601591 42.606317979185405 22.68651977734674 0 0 0
12129 2 -2 27.006403896479245 42.60893675801527 25.050238670172117 0 0 0
12130 2 -2 28.124106194823558 40.697878693546066 21.874714757361406 0 0 0
12131 2 -2 25.930868751513515 40.689437626791765 23.437358273479372 0 0 0
12132 2 -2 29.20330052155359 42.635199513827644 23.438636512888348 0 0 0
12133 2 -2 31.43457187628734 42.613126947093136 21.8887760775805 0 0 0
12134 1 4 30.309725621301116 40.69518638209885 22.67171035424098 0 0 0
12135 1 4 33.65791394802735 42.63148847060073 22.650386681215558 0 0 0
12136 2 -2 32.60107062786896 40.74364254093755 23.427932143889862 0 0 0
12137 2 -2 33.70322242991462 42.67371044185987 25.048798128909024 0 0 0
12138 2 -2 30.366848603714786 40.72861274242451 24.928778978098308 0 0 0
12139 1 4 36.97348932707736 40.66711646855283 22.650006806598565 0 0 0
12140 2 -2 38.08897225502127 42.62851551866038 21.88946530462002 0 0 0
12141 2 -2 34.79836071679292 40.682837865195 21.890129242432238 0 0 0
12142 2 -2 35.882991339975575 42.60807586366785 23.463651187050456 0 0 0
12143 2 -2 36.91775670941972 40.68864066027272 25.048063655302254 0 0 0
12144 1 4 40.308544744422335 42.63323160252428 22.686706501365343 0 0 0
12145 2 -2 40.168435114023275 42.561776094036205 25.03566414650246 0 0 0
12146 2 -2 41.43764400570616 40.68662730762826 21.9662606921109 0 0 0
12147 2 -2 39.136871242017904 40.69804625794271 23.42799146823901 0 0 0
12148 2 -2 42.50314320566082 42.70320350285677 23.509820414720867 0 0 0
12149 2 -2 44.75938513754811 42.606142868062236 21.971304158481157 0 0 0
12150 1 4 43.62633923003725 40.67044343823602 22.71750012009882 0 0 0
12151 2 -2 45.80374250867912 40.60449724110208 23.511613720788084 0 0 0
12152 2 -2 43.39031909552298 40.67481777111586 25.014475539462904 0 0 0
12153 1 4 50.32772287426668 40.69953149325146 22.672008108376897 0 0 0
12154 2 -2 48.079368525935145 40.68706639391469 21.967506400305624 0 0 0
12155 2 -2 49.262628806744225 42.67104316666935 23.470713945816783 0 0 0
12156 2 -2 50.32725064804784 40.638167646954884 24.929365267388444 0 0 0
12157 1 4 47.00131315296614 42.59334749140244 22.71776940594652 0 0 0
12158 2 -2 104.73388974930202 57.819244002432484 55.02364743259399 0 0 0
12159 1 4 53.63484433434615 42.60631376724604 22.687389682151725 0 0 0
12160 2 -2 53.63575547273821 42.6089126501179 25.05118231298971 0 0 0
12161 2 -2 51.42359385890761 42.58993810800108 21.875052036204448 0 0 0
12162 2 -2 54.75343203793688 40.6977767865621 21.875815673017623 0 0 0
12163 2 -2 52.56012930008723 40.68946968600022 23.438613363088336 0 0 0
12164 2 -2 58.0637431875077 42.61311814944842 21.889039109345354 0 0 0
12165 2 -2 55.832432661168596 42.63538994305361 23.439118149777293 0 0 0
12166 1 4 56.938790551172886 40.69513618774429 22.6718995260156 0 0 0
12167 2 -2 59.23012708298345 40.743541937795825 23.42789503391021 0 0 0
12168 2 -2 56.99598144908609 40.72898403889037 24.92884482018299 0 0 0
12169 1 4 63.6023136071485 40.66708028548167 22.6495045770738 0 0 0
12170 2 -2 61.42724599453771 40.68278623182583 21.889765314857694 0 0 0
12171 2 -2 62.51167551873239 42.60793777682855 23.4632266003766 0 0 0
12172 2 -2 63.54694217358801 40.68862798707513 25.04718611194325 0 0 0
12173 1 4 60.28671321250309 42.63136300876336 22.650005007383317 0 0 0
12174 2 -2 60.332051305220816 42.67361115826583 25.048642609898955 0 0 0
12175 1 4 66.93793408210979 42.63317516354717 22.685996942105394 0 0 0
12176 2 -2 64.71776194162048 42.628621565470326 21.888975241900273 0 0 0
12177 2 -2 66.79870434358385 42.56173222365653 25.03445320176941 0 0 0
12178 2 -2 68.06719630880818 40.68652291424099 21.96531857952901 0 0 0
12179 2 -2 65.76628116439072 40.69820013891875 23.427167280422687 0 0 0
12180 2 -2 71.38996141892433 42.606300190811936 21.969703261696907 0 0 0
12181 2 -2 69.13373178466883 42.703061578984595 23.508411841536155 0 0 0
12182 1 4 70.25663777279404 40.67047868418756 22.716261174740197 0 0 0
12183 2 -2 70.02157535380648 40.67476749325202 25.012888170115367 0 0 0
